event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Superbet POL Blitz 2024,Warsaw POL,2024.05.11,7.1,"Praggnanandhaa,R","Abdusattorov,Nodirbek",2747.0,2766.0,1/2-1/2,0,C79,67,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O d6 c3 Bd7 d4 Be7 Re1 O-O Nbd2 b5 Bc2 Re8 h3 Bf8 Nf1 g6 Ng3 Bg7 d5 Ne7 b3 Rf8 c4 Rb8 c5 Ne8 b4 f5 a4 f4 Nf1 h6 Bd3 g5 axb5 axb5 c6 Bc8 N3h2 Nf6 Ng4 Nh7 Be2 Qe8 Ra7 Qd8 Nd2 Ng6 Nh2 Nf6 Ng4 Nh7 Nh2 Nf6 Ng4 Ne8 Nh2 Nf6 Ng4,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 c2c3 c8d7 d2d4 f8e7 f1e1 e8g8 b1d2 b7b5 a4c2 f8e8 h2h3 e7f8 d2f1 g7g6 f1g3 f8g7 d4d5 c6e7 b2b3 e8f8 c3c4 a8b8 c4c5 f6e8 b3b4 f7f5 a2a4 f5f4 g3f1 h7h6 c2d3 g6g5 a4b5 a6b5 c5c6 d7c8 f3h2 e8f6 h2g4 f6h7 d3e2 d8e8 a1a7 e8d8 f1d2 e7g6 g4h2 h7f6 h2g4 f6h7 g4h2 h7f6 h2g4 f6e8 g4h2 e8f6 h2g4,-19.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.11,8.2,Wei Yi,"Praggnanandhaa,R",2755.0,2747.0,1-0,1,A15,59,Nf3 Nf6 c4 g6 Nc3 Bg7 d4 O-O e4 d6 h3 Nc6 d5 Nb8 Bd3 a5 O-O Na6 Be3 e5 a3 Bd7 Rb1 Nh5 b4 b6 Bc2 f5 exf5 gxf5 Bd2 Qe8 Re1 Kh8 Nd4 Qg6 Ne6 Rf6 g4 e4 Nxe4 fxe4 Bxe4 Qf7 Ng5 Qf8 Nxh7 Qg8 gxh5 Bxh3 Nxf6 Bxf6+ Bg6 Bf5 Rb3 axb4 Rg3 Bh4 Qa1+,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 e8g8 e2e4 d7d6 h2h3 b8c6 d4d5 c6b8 f1d3 a7a5 e1g1 b8a6 c1e3 e7e5 a2a3 c8d7 a1b1 f6h5 b2b4 b7b6 d3c2 f7f5 e4f5 g6f5 e3d2 d8e8 f1e1 g8h8 f3d4 e8g6 d4e6 f8f6 g2g4 e5e4 c3e4 f5e4 c2e4 g6f7 e6g5 f7f8 g5h7 f8g8 g4h5 d7h3 h7f6 g7f6 e4g6 h3f5 b1b3 a5b4 b3g3 f6h4 d1a1,8.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.11,9.3,"Praggnanandhaa,R","Keymer,Vincent",2747.0,2726.0,0-1,-1,C85,92,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Be7 Bxc6 dxc6 d3 Nd7 Be3 O-O Nbd2 Re8 a4 Bf8 Kh1 Nc5 a5 f6 Rg1 Ne6 g4 g5 h4 h6 Qf1 Re7 Nc4 c5 Bd2 Nd4 Nxd4 cxd4 h5 Rf7 f3 Be6 b3 b5 axb6 cxb6 Qb1 a5 Na3 Rc7 b4 a4 Qb2 Qd7 Rac1 Rac8 Kh2 Rc3 Rb1 Rxa3 Qxa3 Rxc2 Rb2 Rc7 Rbb1 Qb5 Rgc1 Rxc1 Rxc1 Bb3 Rc8 Kf7 Qc1 Qxd3 Qc7+ Be7 Be1 Qe2+ Kh3 Qf1+ Kh2 Qe2+ Kh3 Qxf3+ Bg3 Qh1+ Bh2 Qf1+ Kg3 Bd1 Qd7 Qf3#,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 c1e3 e8g8 b1d2 f8e8 a2a4 e7f8 g1h1 d7c5 a4a5 f7f6 f1g1 c5e6 g2g4 g7g5 h2h4 h7h6 d1f1 e8e7 d2c4 c6c5 e3d2 e6d4 f3d4 c5d4 h4h5 e7f7 f2f3 c8e6 b2b3 b7b5 a5b6 c7b6 f1b1 a6a5 c4a3 f7c7 b3b4 a5a4 b1b2 d8d7 a1c1 a8c8 h1h2 c7c3 c1b1 c3a3 b2a3 c8c2 b1b2 c2c7 b2b1 d7b5 g1c1 c7c1 b1c1 e6b3 c1c8 g8f7 a3c1 b5d3 c1c7 f8e7 d2e1 d3e2 h2h3 e2f1 h3h2 f1e2 h2h3 e2f3 e1g3 f3h1 g3h2 h1f1 h3g3 b3d1 c7d7 f1f3,21.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,10.3,"Praggnanandhaa,R","Duda,J",2747.0,2734.0,1/2-1/2,0,B50,112,e4 c5 Nf3 d6 Nc3 Nf6 d4 cxd4 Qxd4 a6 Nd5 Nbd7 Bg5 e6 Nxf6+ Nxf6 O-O-O Be7 e5 dxe5 Qxe5 Bd7 Bc4 h6 Bh4 b5 Bb3 a5 a4 Qb6 Qd4 Qxd4 Rxd4 Bc5 axb5 Bxd4 Nxd4 O-O Bxf6 a4 Bxg7 Kxg7 Bc4 Rfc8 Be2 a3 bxa3 e5 Nb3 Bf5 c4 Rxa3 Kb2 Rca8 Kc3 Ra2 Re1 R8a3 Bd1 Kf6 Re2 Rxe2 Bxe2 Ra2 Bd3 e4 Bb1 Rxf2 b6 Rxg2 b7 Rg8 c5 Ke5 Na5 Kd5 Kb4 e3 Ba2+ Ke4 Bc4 Ke5 Nc6+ Kf4 Ne7 Rb8 c6 Be4 Kc5 Rxb7 cxb7 Bxb7 Kd4 Kf3 Bxf7 e2 Bh5+ Kf2 Bxe2 Kxe2 Ke5 Kf3 h4 Kg4 Nf5 h5 Kf6 Bc8 Ng7 Kxh4 Nxh5 Kxh5,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 d1d4 a7a6 c3d5 b8d7 c1g5 e7e6 d5f6 d7f6 e1c1 f8e7 e4e5 d6e5 d4e5 c8d7 f1c4 h7h6 g5h4 b7b5 c4b3 a6a5 a2a4 d8b6 e5d4 b6d4 d1d4 e7c5 a4b5 c5d4 f3d4 e8g8 h4f6 a5a4 f6g7 g8g7 b3c4 f8c8 c4e2 a4a3 b2a3 e6e5 d4b3 d7f5 c2c4 a8a3 c1b2 c8a8 b2c3 a3a2 h1e1 a8a3 e2d1 g7f6 e1e2 a2e2 d1e2 a3a2 e2d3 e5e4 d3b1 a2f2 b5b6 f2g2 b6b7 g2g8 c4c5 f6e5 b3a5 e5d5 c3b4 e4e3 b1a2 d5e4 a2c4 e4e5 a5c6 e5f4 c6e7 g8b8 c5c6 f5e4 b4c5 b8b7 c6b7 e4b7 c5d4 f4f3 c4f7 e3e2 f7h5 f3f2 h5e2 f2e2 d4e5 e2f3 h2h4 f3g4 e7f5 h6h5 e5f6 b7c8 f5g7 g4h4 g7h5 h4h5,13.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,11.3,"Carlsen,M","Praggnanandhaa,R",2830.0,2747.0,1-0,1,E11,73,d4 Nf6 c4 e6 Nf3 Bb4+ Nbd2 O-O a3 Bxd2+ Qxd2 d5 e3 b6 b3 Bb7 Bb2 Nbd7 Be2 dxc4 Bxc4 c5 Qe2 cxd4 Bxd4 a6 Qb2 Bxf3 gxf3 Qe7 O-O b5 Be2 e5 Bc3 Nd5 Ba5 Qe6 Rac1 Rac8 Rxc8 Rxc8 Rc1 Rxc1+ Qxc1 Ne7 Qc7 g6 a4 bxa4 Bc4 Nd5 Qc8+ Kg7 bxa4 Qd6 Qxa6 N5b6 Be2 Qc5 Qb5 Qc2 Bxb6 Nxb6 Qxe5+ Kg8 Bb5 Qc8 a5 Qc1+ Kg2 Nc8 Bd7,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 a2a3 b4d2 d1d2 d7d5 e2e3 b7b6 b2b3 c8b7 c1b2 b8d7 f1e2 d5c4 e2c4 c7c5 d2e2 c5d4 b2d4 a7a6 e2b2 b7f3 g2f3 d8e7 e1g1 b6b5 c4e2 e6e5 d4c3 f6d5 c3a5 e7e6 a1c1 a8c8 c1c8 f8c8 f1c1 c8c1 b2c1 d5e7 c1c7 g7g6 a3a4 b5a4 e2c4 e7d5 c7c8 g8g7 b3a4 e6d6 c8a6 d5b6 c4e2 d6c5 a6b5 c5c2 a5b6 d7b6 b5e5 g7g8 e2b5 c2c8 a4a5 c8c1 g1g2 b6c8 b5d7,83.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,12.4,"Praggnanandhaa,R","Giri,A",2747.0,2745.0,1-0,1,C65,117,e4 e5 Nf3 Nc6 Bb5 Nf6 d3 Bc5 Bxc6 dxc6 Be3 Bxe3 fxe3 Qe7 O-O O-O Qe1 Ne8 Nc3 Nd6 b3 f6 h3 Be6 Rd1 c5 Nh4 g6 Qg3 Qg7 Nf3 b5 a3 Rac8 d4 exd4 exd4 cxd4 Nxd4 Bd7 Qd3 a6 Nd5 Kh8 c4 bxc4 bxc4 f5 exf5 Nxf5 Nxf5 Bxf5 Qg3 c6 Ne3 Be4 Rf4 Rce8 Rdf1 Rxf4 Qxf4 Qe5 Qf7 Qe7 Qf2 Bd3 Re1 Bxc4 Qb2+ Qg7 Qxg7+ Kxg7 Nf5+ Kf6 Rxe8 Kxf5 Kf2 h5 Ke3 h4 Re4 Bd5 Rf4+ Kg5 Rg4+ Kf5 Kf2 g5 Ra4 Ke5 Rxa6 c5 a4 c4 Ke3 Bxg2 Rg6 Kf5 Rh6 Bxh3 a5 Bg2 a6 h3 a7 Kg4 Kf2 c3 Rh8 c2 Rc8 Bb7 Rc4+ Kf5 Kg3 Be4 Rxc2,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 c1e3 c5e3 f2e3 d8e7 e1g1 e8g8 d1e1 f6e8 b1c3 e8d6 b2b3 f7f6 h2h3 c8e6 a1d1 c6c5 f3h4 g7g6 e1g3 e7g7 h4f3 b7b5 a2a3 a8c8 d3d4 e5d4 e3d4 c5d4 f3d4 e6d7 g3d3 a7a6 c3d5 g8h8 c2c4 b5c4 b3c4 f6f5 e4f5 d6f5 d4f5 d7f5 d3g3 c7c6 d5e3 f5e4 f1f4 c8e8 d1f1 f8f4 g3f4 g7e5 f4f7 e5e7 f7f2 e4d3 f1e1 d3c4 f2b2 e7g7 b2g7 h8g7 e3f5 g7f6 e1e8 f6f5 g1f2 h7h5 f2e3 h5h4 e8e4 c4d5 e4f4 f5g5 f4g4 g5f5 e3f2 g6g5 g4a4 f5e5 a4a6 c6c5 a3a4 c5c4 f2e3 d5g2 a6g6 e5f5 g6h6 g2h3 a4a5 h3g2 a5a6 h4h3 a6a7 f5g4 e3f2 c4c3 h6h8 c3c2 h8c8 g2b7 c8c4 g4f5 f2g3 b7e4 c4c2,2.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,13.1,"Erigaisi,Arjun","Praggnanandhaa,R",2762.0,2747.0,1-0,1,A15,71,Nf3 Nf6 c4 Nc6 d4 e6 Bf4 Bb4+ Nbd2 d6 a3 Bxd2+ Qxd2 Qe7 d5 exd5 cxd5 Ne5 Nxe5 dxe5 Bg5 h6 Bxf6 Qxf6 Rc1 c6 dxc6 bxc6 g3 Rb8 Bg2 Rb6 O-O O-O b4 Rd8 Qe3 Bf5 Rc5 e4 Bxe4 Bxe4 Qxe4 Ra6 Qe3 Qb2 Rc3 c5 bxc5 Re6 Qf3 Rxe2 c6 Rc2 c7 Rc8 Rd1 Rxc7 Rd8+ Kh7 Qf5+ g6 Qf6 Qa1+ Kg2 Rxf2+ Kxf2 Qb2+ Kg1 Qa1+ Kg2,g1f3 g8f6 c2c4 b8c6 d2d4 e7e6 c1f4 f8b4 b1d2 d7d6 a2a3 b4d2 d1d2 d8e7 d4d5 e6d5 c4d5 c6e5 f3e5 d6e5 f4g5 h7h6 g5f6 e7f6 a1c1 c7c6 d5c6 b7c6 g2g3 a8b8 f1g2 b8b6 e1g1 e8g8 b2b4 f8d8 d2e3 c8f5 c1c5 e5e4 g2e4 f5e4 e3e4 b6a6 e4e3 f6b2 c5c3 c6c5 b4c5 a6e6 e3f3 e6e2 c5c6 e2c2 c6c7 d8c8 f1d1 c8c7 d1d8 g8h7 f3f5 g7g6 f5f6 b2a1 g1g2 c2f2 g2f2 a1b2 f2g1 b2a1 g1g2,15.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,14.5,"Praggnanandhaa,R","Shevchenko,Kirill",2747.0,2677.0,0-1,-1,B30,118,e4 c5 Nf3 Nc6 Bb5 Nf6 Bxc6 dxc6 d3 Qc7 Nbd2 e5 a4 Be6 b3 Be7 a5 Nd7 h4 f6 h5 Nf8 Nc4 Rd8 Nh4 Qd7 Qf3 g6 Bh6 Bg4 Qe3 g5 Bxf8 Kxf8 Nf3 Be6 Qd2 Rg8 Ne3 Qc8 Nh2 g4 Nhf1 Rd7 Ng3 Rg5 Nef5 Kg8 Nxe7+ Rxe7 Qc3 b6 axb6 axb6 b4 cxb4 Qxb4 Qd8 Ra6 Rb7 Qa3 Kf7 Ra8 Qe7 Qc3 Rg8 Ra6 Rc8 O-O Qd6 Rb1 c5 Rba1 c4 Ra7 Qc7 Rxb7 Qxb7 Qd2 cxd3 cxd3 Kg7 d4 exd4 Qxd4 Qc7 Qe3 Rd8 Kh2 Qc5 Qf4 Qe5 Qc1 b5 Ra7+ Rd7 Ra8 Rc7 Qd2 Qg5 Qd1 Rc1 Ra7+ Kh6 Qxc1 Qxc1 Ra6 Qc8 Rb6 Qd7 Nf5+ Bxf5 Rxf6+ Kg5 Rxf5+ Qxf5 exf5 b4,e2e4 c7c5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 d2d3 d8c7 b1d2 e7e5 a2a4 c8e6 b2b3 f8e7 a4a5 f6d7 h2h4 f7f6 h4h5 d7f8 d2c4 a8d8 f3h4 c7d7 d1f3 g7g6 c1h6 e6g4 f3e3 g6g5 h6f8 e8f8 h4f3 g4e6 e3d2 h8g8 c4e3 d7c8 f3h2 g5g4 h2f1 d8d7 f1g3 g8g5 e3f5 f8g8 f5e7 d7e7 d2c3 b7b6 a5b6 a7b6 b3b4 c5b4 c3b4 c8d8 a1a6 e7b7 b4a3 g8f7 a6a8 d8e7 a3c3 g5g8 a8a6 g8c8 e1g1 e7d6 f1b1 c6c5 b1a1 c5c4 a6a7 d6c7 a7b7 c7b7 c3d2 c4d3 c2d3 f7g7 d3d4 e5d4 d2d4 b7c7 d4e3 c8d8 g1h2 c7c5 e3f4 c5e5 f4c1 b6b5 a1a7 d8d7 a7a8 d7c7 c1d2 e5g5 d2d1 c7c1 a8a7 g7h6 d1c1 g5c1 a7a6 c1c8 a6b6 c8d7 g3f5 e6f5 b6f6 h6g5 f6f5 d7f5 e4f5 b5b4,70.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,15.5,"Praggnanandhaa,R","Gukesh,D",2747.0,2764.0,1-0,1,C84,97,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Be7 d3 b5 Bb3 d6 c3 O-O Nbd2 Na5 Bc2 c5 Re1 Re8 Nf1 h6 d4 cxd4 cxd4 exd4 Nxd4 Bf8 b3 Bb7 Ng3 Nc6 Bb2 Ne5 Qd2 h5 h3 g6 Rad1 Rc8 Bb1 h4 Nf1 Kh7 f4 Bh6 Qf2 Ned7 e5 dxe5 fxe5 Rxe5 Rxe5 Nxe5 Re1 Nfd7 Nf5 Nf3+ gxf3 Qg5+ Qg2 Qf4 Nxh6 Kxh6 Qd2 Qxd2 Nxd2 Bd5 Kf2 Be6 Ne4 Nb6 Bc1+ Kg7 Ng5 Bd5 Be3 Nd7 Rd1 Bc6 Ne4 Nf8 Bd4+ Kh6 Bf6 Ne6 Bxh4 f5 Nd6 Rb8 Rc1 Bd5 Bf6 Nf4 Be5,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 b1d2 c6a5 b3c2 c7c5 f1e1 f8e8 d2f1 h7h6 d3d4 c5d4 c3d4 e5d4 f3d4 e7f8 b2b3 c8b7 f1g3 a5c6 c1b2 c6e5 d1d2 h6h5 h2h3 g7g6 a1d1 a8c8 c2b1 h5h4 g3f1 g8h7 f2f4 f8h6 d2f2 e5d7 e4e5 d6e5 f4e5 e8e5 e1e5 d7e5 d1e1 f6d7 d4f5 e5f3 g2f3 d8g5 f2g2 g5f4 f5h6 h7h6 g2d2 f4d2 f1d2 b7d5 g1f2 d5e6 d2e4 d7b6 b2c1 h6g7 e4g5 e6d5 c1e3 b6d7 e1d1 d5c6 g5e4 d7f8 e3d4 g7h6 d4f6 f8e6 f6h4 f7f5 e4d6 c8b8 d1c1 c6d5 h4f6 e6f4 f6e5,-17.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,16.1,"Abdusattorov,Nodirbek","Praggnanandhaa,R",2766.0,2747.0,1-0,1,E00,103,d4 Nf6 c4 e6 Bf4 Bb4+ Nd2 Nc6 Nf3 d6 a3 Bxd2+ Qxd2 Qe7 d5 Nd8 Bg5 h6 Bxf6 Qxf6 e3 e5 Be2 Qg6 O-O O-O b4 b6 c5 bxc5 bxc5 e4 Nh4 Qf6 g3 dxc5 Rac1 Nb7 Rc4 Re8 Ng2 Bd7 Rb1 Rab8 Nf4 Qe5 Rc2 Nd6 Rxb8 Rxb8 Rxc5 Qa1+ Rc1 Qxa3 Kg2 Rb2 Qd4 Rb4 Qc5 Bb5 Qxc7 Bxe2 Nxe2 Rb2 Rc3 Qa6 Nf4 Rb1 Rc1 Rxc1 Qxc1 Qb6 Qc3 a5 Nh5 f6 Qc2 Kf7 g4 g6 Nf4 g5 Ne6 Ke7 Nd4 Kd7 Qa4+ Ke7 Nc6+ Kf7 Nxa5 Qc7 Nc6 Qc8 Qa7+ Kf8 Qe7+ Kg8 Qxd6 Qxg4+ Qg3 Qd7 Qb8+,d2d4 g8f6 c2c4 e7e6 c1f4 f8b4 b1d2 b8c6 g1f3 d7d6 a2a3 b4d2 d1d2 d8e7 d4d5 c6d8 f4g5 h7h6 g5f6 e7f6 e2e3 e6e5 f1e2 f6g6 e1g1 e8g8 b2b4 b7b6 c4c5 b6c5 b4c5 e5e4 f3h4 g6f6 g2g3 d6c5 a1c1 d8b7 c1c4 f8e8 h4g2 c8d7 f1b1 a8b8 g2f4 f6e5 c4c2 b7d6 b1b8 e8b8 c2c5 e5a1 c5c1 a1a3 g1g2 b8b2 d2d4 b2b4 d4c5 d7b5 c5c7 b5e2 f4e2 b4b2 c1c3 a3a6 e2f4 b2b1 c3c1 b1c1 c7c1 a6b6 c1c3 a7a5 f4h5 f7f6 c3c2 g8f7 g3g4 g7g6 h5f4 g6g5 f4e6 f7e7 e6d4 e7d7 c2a4 d7e7 d4c6 e7f7 c6a5 b6c7 a5c6 c7c8 a4a7 f7f8 a7e7 f8g8 e7d6 c8g4 d6g3 g4d7 g3b8,19.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,17.2,"Praggnanandhaa,R",Wei Yi,2747.0,2755.0,1-0,1,A07,115,Nf3 d5 g3 g6 c4 dxc4 Na3 Be6 Bg2 Bg7 Qc2 c5 Nxc4 Nc6 d3 Rc8 Qa4 Bd7 O-O a6 Qd1 b5 Ncd2 Nf6 Nb3 c4 dxc4 bxc4 Nc5 O-O Nxd7 Nxd7 Rb1 Nc5 Qc2 Qd5 Bd2 e5 Ng5 Qd7 Be3 Nd4 Bxd4 exd4 Rfd1 h6 Nf3 Ne6 h4 Qb5 Qe4 Rfe8 Rdc1 f5 Qc2 h5 Rd1 Red8 Bf1 Bh6 b3 d3 exd3 cxd3 Qb2 Bg7 Qd2 Qb7 Qe3 Nc5 Ng5 Re8 Qf4 Rcd8 Rbc1 Rd4 Qf3 Qb5 a4 Qb6 Rc4 Rxc4 bxc4 Rd8 Bxd3 Nxd3 Kg2 Ne5 Rxd8+ Qxd8 Qb7 Qe8 Qd5+ Kh8 Kg1 Qf8 Ne6 Qe7 c5 Bf6 c6 Nxc6 Qxc6 Kh7 Qxa6 Be5 Ng5+ Kg7 Qc4 Bf6 Ne6+ Kh7 a5 Qd6 Qc7+,g1f3 d7d5 g2g3 g7g6 c2c4 d5c4 b1a3 c8e6 f1g2 f8g7 d1c2 c7c5 a3c4 b8c6 d2d3 a8c8 c2a4 e6d7 e1g1 a7a6 a4d1 b7b5 c4d2 g8f6 d2b3 c5c4 d3c4 b5c4 b3c5 e8g8 c5d7 f6d7 a1b1 d7c5 d1c2 d8d5 c1d2 e7e5 f3g5 d5d7 d2e3 c6d4 e3d4 e5d4 f1d1 h7h6 g5f3 c5e6 h2h4 d7b5 c2e4 f8e8 d1c1 f7f5 e4c2 h6h5 c1d1 e8d8 g2f1 g7h6 b2b3 d4d3 e2d3 c4d3 c2b2 h6g7 b2d2 b5b7 d2e3 e6c5 f3g5 d8e8 e3f4 c8d8 b1c1 d8d4 f4f3 b7b5 a2a4 b5b6 c1c4 d4c4 b3c4 e8d8 f1d3 c5d3 g1g2 d3e5 d1d8 b6d8 f3b7 d8e8 b7d5 g8h8 g2g1 e8f8 g5e6 f8e7 c4c5 g7f6 c5c6 e5c6 d5c6 h8h7 c6a6 f6e5 e6g5 h7g7 a6c4 e5f6 g5e6 g7h7 a4a5 e7d6 c4c7,-8.0
Superbet POL Blitz 2024,Warsaw POL,2024.05.12,18.3,"Keymer,Vincent","Praggnanandhaa,R",2726.0,2747.0,0-1,-1,A15,70,Nf3 Nf6 c4 Nc6 d4 e6 a3 g6 Nc3 Bg7 e4 d6 Be2 O-O O-O Re8 h3 e5 d5 Nd4 Be3 c5 dxc6 Nxe2+ Qxe2 bxc6 Rfd1 Qe7 b4 Bb7 a4 Red8 b5 cxb5 axb5 Nxe4 Nxe4 Bxe4 Ra4 d5 Ng5 Bxg2 Kxg2 d4 Bd2 h6 Ne4 f5 Ng3 e4 Bb4 Qb7 c5 d3 Qa2+ Kh7 Qe6 e3+ Qc6 Qf7 fxe3 Qb3 Ra6 Qxd1 Qxg6+ Kh8 Nxf5 Rg8 Kh2 Be5+,g1f3 g8f6 c2c4 b8c6 d2d4 e7e6 a2a3 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 e1g1 f8e8 h2h3 e6e5 d4d5 c6d4 c1e3 c7c5 d5c6 d4e2 d1e2 b7c6 f1d1 d8e7 b2b4 c8b7 a3a4 e8d8 b4b5 c6b5 a4b5 f6e4 c3e4 b7e4 a1a4 d6d5 f3g5 e4g2 g1g2 d5d4 e3d2 h7h6 g5e4 f7f5 e4g3 e5e4 d2b4 e7b7 c4c5 d4d3 e2a2 g8h7 a2e6 e4e3 e6c6 b7f7 f2e3 f7b3 a4a6 b3d1 c6g6 h7h8 g3f5 d8g8 g2h2 g7e5,-21.0
Titled Tue 14th May Early,chess.com INT,2024.05.14,1,"Praggnanandhaa,R","Nurman,Alua",2747.0,2312.0,1-0,1,A05,85,Nf3 Nf6 g3 g6 c4 Bg7 Nc3 d6 Bg2 e5 d3 O-O O-O c6 e4 Bg4 h3 Bxf3 Bxf3 Nbd7 Be3 a5 Bg2 Nc5 Kh2 Ne6 f4 exf4 gxf4 Nh5 d4 f5 e5 dxe5 fxe5 c5 Bd5 Qe7 Qf3 cxd4 Bxd4 Kh8 Bxe6 Qxe6 Qd5 Qe7 Nb5 Qh4 Qf3 Rad8 Bc3 Qxc4 Nd6 Qh4 Rae1 b5 b3 b4 Ba1 Rd7 Re2 Rc7 e6 Bxa1 Rxa1 Rc3 Re3 Rc2+ Kh1 Qg5 Rg1 Qe7 Qd5 Rd8 Nf7+ Kg7 Nxd8 Qh4 Qd7+ Kh6 Nf7+ Kg7 Ng5+ Kf6 Qf7#,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 b1c3 d7d6 f1g2 e7e5 d2d3 e8g8 e1g1 c7c6 e2e4 c8g4 h2h3 g4f3 g2f3 b8d7 c1e3 a7a5 f3g2 d7c5 g1h2 c5e6 f2f4 e5f4 g3f4 f6h5 d3d4 f7f5 e4e5 d6e5 f4e5 c6c5 g2d5 d8e7 d1f3 c5d4 e3d4 g8h8 d5e6 e7e6 f3d5 e6e7 c3b5 e7h4 d5f3 a8d8 d4c3 h4c4 b5d6 c4h4 a1e1 b7b5 b2b3 b5b4 c3a1 d8d7 e1e2 d7c7 e5e6 g7a1 f1a1 c7c3 e2e3 c3c2 h2h1 h4g5 a1g1 g5e7 f3d5 f8d8 d6f7 h8g7 f7d8 e7h4 d5d7 g7h6 d8f7 h6g7 f7g5 g7f6 d7f7,435.0
Titled Tue 14th May Early,chess.com INT,2024.05.14,2,"De Silva,L M S T","Praggnanandhaa,R",2368.0,2747.0,0-1,-1,B15,86,e4 c6 d4 d5 Nc3 g6 Nf3 Bg7 Be2 Bg4 Be3 e6 O-O Nf6 Nd2 Bxe2 Qxe2 O-O Rad1 b5 a3 a5 exd5 exd5 Nf3 Nbd7 Qd2 Nb6 Qc1 Nc4 Bg5 a4 Ne5 Qd6 Bf4 Nh5 Nxc4 Qxf4 Qxf4 Nxf4 Ne5 Bxe5 dxe5 Rfd8 g3 Ne6 f4 Rab8 f5 Ng7 fxg6 hxg6 Rf6 Ne6 Ne2 b4 Nf4 Ng5 Kg2 bxa3 bxa3 Rbc8 e6 Kg7 e7 Rd7 Rxc6 Re8 Rxd5 Rexe7 Rxg5 Rd2+ Kh3 Re3 Nh5+ Kh6 Rb5 Ree2 Nf4 Rxh2+ Kg4 Rdf2 Rd6 Kg7 Nh5+ gxh5+,e2e4 c7c6 d2d4 d7d5 b1c3 g7g6 g1f3 f8g7 f1e2 c8g4 c1e3 e7e6 e1g1 g8f6 f3d2 g4e2 d1e2 e8g8 a1d1 b7b5 a2a3 a7a5 e4d5 e6d5 d2f3 b8d7 e2d2 d7b6 d2c1 b6c4 e3g5 a5a4 f3e5 d8d6 g5f4 f6h5 e5c4 d6f4 c1f4 h5f4 c4e5 g7e5 d4e5 f8d8 g2g3 f4e6 f2f4 a8b8 f4f5 e6g7 f5g6 h7g6 f1f6 g7e6 c3e2 b5b4 e2f4 e6g5 g1g2 b4a3 b2a3 b8c8 e5e6 g8g7 e6e7 d8d7 f6c6 c8e8 d1d5 e8e7 d5g5 d7d2 g2h3 e7e3 f4h5 g7h6 g5b5 e3e2 h5f4 e2h2 h3g4 d2f2 c6d6 h6g7 f4h5 g6h5,-379.0
